task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
sleep_efficiency_binary,lstm,,10m,1,False,False,0.6367795137364795,0.6447827168030313,0.6404998756835738,0.6367786596405017,0.6855588266196818,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,2,False,False,0.6192691162913604,0.6399151190436713,0.6570523462513984,0.6412509698693909,0.6866085687960688,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,3,True,False,0.6109026776021776,0.6431827447201947,0.6663645549234156,0.6420317147290832,0.6915124709039183,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,0.6961036203418622,0.6795606341716655,0.6795202338540045,0.7443275803457918,0.606985698569857,0.752135569773474,,,,0.6567326732673268,0.6420317147290832,0.643027530482404,0.5566985645933015,0.7273648648648648,,,,0.6602970297029703,0.6449498154130133,0.6443765293455838,0.6905401229481178,0.5751269035532995,0.7147727272727272,,,
sleep_efficiency_binary,lstm,,10m,4,False,False,0.6036552614094485,0.6425066038877657,0.671712767420612,0.6428552954868745,0.689079856620975,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,5,False,False,0.5962112686856561,0.6450583212682516,0.6799181080999332,0.6327496605457132,0.6896317729212466,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,6,False,False,0.5900099435117369,0.6423736645443605,0.6838276123998359,0.6422814560972455,0.6847711916461917,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,7,False,False,0.5843309683384112,0.6443083345535958,0.6903068903639455,0.6477874854519592,0.6910047442777705,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,8,False,False,0.5763235497163326,0.6591880192142902,0.6972059526547502,0.63083012737618,0.6780081711496184,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,9,False,False,0.5726902282798679,0.6522104737310126,0.6963508991397152,0.6424095596792965,0.6855018265873529,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,10,False,False,0.5636533483962545,0.6493472375964174,0.704963858827522,0.6394449922410448,0.6882421723457908,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,11,False,False,0.5571060107675425,0.6748042851863522,0.7102318553660658,0.6261589939221518,0.6694470936247252,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,12,False,False,0.552356656386931,0.6653830524010234,0.7153493358154768,0.6165540540540541,0.673566250161645,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,10m,13,False,False,0.5443060097794128,0.6719452421499951,0.7202845077002945,0.6272682820380189,0.6761595798849088,2,47095,10100,10100,13,0,8.880772066116332,32,20,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,1,False,False,0.6250427476209824,0.627981419256418,0.6540196389516177,0.6524699340488814,0.7019705927518428,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,2,False,False,0.6029402696411755,0.6232332151243002,0.6741690488433245,0.6557194006207164,0.7120196317729213,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,3,False,False,0.5921335526744909,0.6295912074334551,0.6826947254642461,0.6556765647226174,0.7116101852450537,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,4,False,False,0.5818802863906835,0.6328226723765382,0.6904722159921335,0.6409377828785723,0.6975983407151171,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,5,True,False,0.5721630342928818,0.6311188655088443,0.6992826314448841,0.6574724395448079,0.7126182836544678,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,0.717464699012634,0.711373940005102,0.7070129061939818,0.787691374532577,0.6846534653465347,0.7380944146636694,,,,0.6646534653465347,0.6574724395448079,0.6564038397652088,0.6157894736842106,0.6991554054054054,,,,0.6615841584158416,0.6541915254795965,0.6505845985721923,0.7026863380908431,0.6205583756345178,0.6878246753246753,,,
sleep_efficiency_binary,lstm,,40m,6,False,False,0.5642372788523827,0.6294865233591287,0.7081412944164899,0.6597795163584637,0.7098654306220097,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,7,False,False,0.5535432134619791,0.6405476957500571,0.7157430869318991,0.6507298267166688,0.7089207980408638,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,8,False,False,0.5478206500871405,0.6440934317418845,0.7207640580762209,0.6513444814431657,0.7040260894866158,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,9,False,False,0.5386777835345873,0.646761911836001,0.7274948128566964,0.642338031811716,0.6967763157894736,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,10,False,False,0.5300022906540229,0.6585324345956934,0.7317684349275322,0.6573588840036209,0.7075965020043967,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,11,False,False,0.5247343315935423,0.6937957182733139,0.7361553590081471,0.624806834346308,0.6944401428940902,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,12,False,False,0.5137108636783281,0.6613678351487263,0.7457295928451568,0.6400778320186216,0.6950828430104745,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,13,False,False,0.50900798513196,0.6651280274721656,0.7492095872219073,0.6476266487779645,0.7021114662808742,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,14,False,False,0.4973476150623361,0.688950939508948,0.7554806993754883,0.6367649198241303,0.6894976682723394,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,40m,15,False,False,0.4937776809526434,0.697124884199388,0.7593612171177346,0.6355445008405535,0.6870712773179879,2,47095,10100,10100,15,0,13.454701177279155,32,80,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,1,False,False,0.6177359195382799,0.6157467926374757,0.6610740064149939,0.6628612763481185,0.721656617742144,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,2,False,False,0.5898649656832098,0.6194504576626391,0.6869069074467538,0.6665900200439674,0.7325001010280616,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,3,False,False,0.5788451855672951,0.6130767974523035,0.6960699221400611,0.678346049398681,0.7348002271110823,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,4,True,False,0.5659158061233874,0.6087293678699154,0.7074542392852462,0.680109191128928,0.7397675344303634,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,0.7283363414375199,0.7178688074583007,0.715858743357495,0.7956755366008675,0.671947194719472,0.7637904201971295,,,,0.6931683168316831,0.680109191128928,0.6813007418823145,0.6043062200956938,0.7559121621621622,,,,0.6824752475247525,0.6669276155316765,0.6667348307306236,0.7241808952468851,0.5961928934010152,0.7376623376623377,,,
sleep_efficiency_binary,lstm,,80m,5,False,False,0.5554406265111875,0.6242281742615274,0.7135341542973249,0.6732299883615673,0.7326509359239622,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,6,False,False,0.544770772888195,0.6285820218596128,0.7238465109696168,0.6682687023147549,0.7288886711172895,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,7,False,False,0.5344414304454231,0.6398471458595578,0.729671482192314,0.663280340747446,0.7295889370231476,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,8,False,False,0.5266091055887269,0.6202028660963077,0.7376755910071381,0.6711318375792059,0.7310944774020431,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,9,False,False,0.5163925977108369,0.6287616890019709,0.7444649656907589,0.667034947627053,0.7299179248027932,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,10,False,False,0.507261814946695,0.6365185426249362,0.7494469012870507,0.6663604842881159,0.7268919120975041,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,11,False,False,0.4999653845035114,0.6259526751773192,0.7555709500571361,0.6699364735548946,0.7281373254235097,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,12,False,False,0.4908127045844034,0.6325383814726726,0.7610482585522949,0.674886444458813,0.735153198952541,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,13,False,False,0.4819033147581495,0.6371325281114861,0.768757417847958,0.669686328074486,0.7314323758567179,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,80m,14,False,False,0.476671691115007,0.6562025623510379,0.7712708639011921,0.6674721970774602,0.7270492532005689,2,47095,10100,10100,14,0,17.04153428077698,32,160,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,1,False,False,0.6085104185692735,0.6025134714523165,0.6708792671589483,0.6793078365446786,0.7370014467218415,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,2,False,False,0.5731154329648429,0.6022365689041591,0.7021847304045639,0.6865640760377603,0.7439259706776153,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,3,False,False,0.5600915767525346,0.5932326617099271,0.7142373410780469,0.6915795131255658,0.7525512212272081,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,4,False,False,0.5473580373359949,0.5949923475898138,0.7221511992112233,0.6898183919565499,0.7522741012543643,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,5,False,False,0.5355419473810578,0.594838534841443,0.7304138804854028,0.6850813882063882,0.7535396393702315,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,6,True,False,0.5233175964799197,0.5927522588484359,0.7387167291863199,0.6886024182076813,0.7570873003685504,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,0.7378914959125172,0.7515955922931045,0.7346097840021076,0.8352222933688838,0.8117161716171617,0.6914750129690472,,,,0.6834653465346535,0.6886024182076813,0.6809488142780853,0.718421052631579,0.6587837837837838,,,,0.6738613861386139,0.6825960841189268,0.6698449058799867,0.744785170413343,0.7223350253807107,0.6428571428571429,,,
sleep_efficiency_binary,lstm,,120m,7,False,False,0.5126692757040519,0.6170818677279029,0.7470640493065388,0.6736688542609595,0.7357342113345402,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,8,False,False,0.5003610361114734,0.6449345400545857,0.7541317567689676,0.6708942195784301,0.7491927251713435,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,9,False,False,0.4902639816515839,0.6194901665838638,0.7639928600330204,0.6905898422345791,0.7524618518039572,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,10,False,False,0.4773334551666279,0.6666456449621975,0.7714520263196992,0.6633094368291736,0.7336931212013449,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,11,False,False,0.4685630739943872,0.6707216519648486,0.776832340418894,0.6748714923057029,0.7451157579529288,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,12,False,False,0.4584812089229721,0.6772995336457054,0.7851930005381655,0.6485605521789732,0.7292233972908315,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,13,False,False,0.4518450144306972,0.6494136553235573,0.787502071147803,0.6720414942454416,0.7400323693909221,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,14,False,False,0.4442311073143096,0.6490643100455256,0.7933524002581824,0.6651578462433725,0.7322889321738006,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,15,False,False,0.4335064526930117,0.7183740888727773,0.7990624239667612,0.6566209750420277,0.7260168272339325,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,120m,16,False,False,0.4266743127923063,0.6876030950735111,0.8040422147004602,0.6703062362601836,0.7399383930880642,2,47095,10100,10100,16,0,22.514473442236582,32,240,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,1,False,False,0.5950349560992861,0.5626154117841161,0.6833946212362892,0.7166040677944169,0.781454295544319,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,2,False,False,0.5349189532323303,0.5524064711458898,0.7366783250173539,0.7281165180145643,0.7922404290044676,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,3,False,False,0.5202183288049136,0.5546295532806172,0.7484911533691845,0.7194366263251712,0.7880872485935473,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,4,False,False,0.5111329128976612,0.5662371857230524,0.7539846505833361,0.7247568834496345,0.7917527401160102,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,5,False,False,0.4985967568150624,0.5809900172633339,0.7620272955879368,0.7101736107741232,0.7841810466143231,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,6,False,False,0.4848492463798909,0.5809303740313994,0.7705160815234213,0.7155136019099935,0.7834697325556192,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,7,False,False,0.4754981414719186,0.6085231426495191,0.775736667562658,0.7091958875614262,0.7844323924091993,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,8,False,False,0.4602754361475839,0.5712318366095306,0.7864635486547098,0.725406326529952,0.7959417490804275,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,9,True,False,0.4501420013393765,0.5629740002699397,0.7924886198631967,0.7275295929294008,0.7980042161230109,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,0.7995116254379446,0.8056776415147999,0.7944714386791625,0.8880967640253564,0.8327282728272827,0.7786270102023172,,,,0.7276148969889065,0.7275295929294008,0.7232494541144325,0.7270334928229665,0.728025693035835,,,,0.7293069306930693,0.7291939976267388,0.7221226642862928,0.7934132523567803,0.7286802030456853,0.7297077922077922,,,
sleep_efficiency_binary,lstm,,240m,10,False,False,0.4410998842672932,0.5869673683696239,0.7968699463755817,0.7239063799088354,0.7947306550074246,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,11,False,False,0.4328110703962954,0.6406639914032775,0.8032938811778463,0.7028848051347251,0.7802973082484933,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,12,False,False,0.4212341872081975,0.5981231138181007,0.8093482623379059,0.7168954679710524,0.7871253368531046,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,13,False,False,0.4148865755367005,0.589497780223656,0.812602475447268,0.716231062627988,0.7864521967836796,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,14,False,False,0.4064804721459523,0.6110232627807441,0.8164189231477186,0.7080121703853954,0.7834153022700583,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,15,False,False,0.3991542694491177,0.6238377566571848,0.8231491785699407,0.708344170864188,0.7793354167273244,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,16,False,False,0.3918376837519403,0.640148332800049,0.8272131510228664,0.7171774055274642,0.7829463162100345,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,17,False,False,0.3809185930321785,0.6532183684373242,0.8331370998071621,0.7111201154277913,0.7737030953282154,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,240m,18,False,False,0.3715126367400743,0.6524235182301557,0.8368629734320483,0.7080329557990495,0.774650166121555,2,47095,10096,10100,19,0,52.86953995625178,32,480,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
