task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
bmi_binary,transformer,,40m,30,False,False,0.5494617003223792,0.640076040733214,0.7150942445960609,0.6447831396796635,0.7103260057539776,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,31,False,False,0.549101511577671,0.6385433307490902,0.7163843748924185,0.650074971256603,0.7147649134519098,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,32,False,False,0.5466545329649959,0.6340496510186928,0.718414181507072,0.6536202109791829,0.7129675371809748,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,33,True,False,0.5462701908652526,0.6308785705553553,0.7176836727277828,0.6561265822114136,0.7151137549737998,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,0.7211140644863053,0.7235033195671494,0.6964046064698354,0.802977880602686,0.7175675675675676,0.7294390715667312,,,,0.6640431266846362,0.6561265822114136,0.6412264142886057,0.6787539936102236,0.6334991708126037,,,,0.6735595045772752,0.6680607569910462,0.6479999348602818,0.7328804983963435,0.6824629773967265,0.6536585365853659,,,
bmi_binary,transformer,,40m,34,False,False,0.5450597825827908,0.6354995436616985,0.7184644818427901,0.6519827645584644,0.7128817573474482,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,35,False,False,0.5433368654316124,0.6417306599077188,0.7214268911077422,0.6483042720370459,0.7119759827062769,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,36,False,False,0.5432658031773984,0.6375963319922393,0.7216439093242415,0.6485033564870006,0.7124374665543423,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,37,False,False,0.5418822486614417,0.6337422720055695,0.7222337110427406,0.6541101733081133,0.713804539602308,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,38,False,False,0.5414179282421998,0.6368497283118112,0.7238510230285009,0.6518701752155093,0.7134951970710877,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,39,False,False,0.5404965800583521,0.6349099567315649,0.7234745674107377,0.6526967134508501,0.7137731735359412,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,40m,40,False,False,0.5414364720291862,0.6356521075241006,0.7236607105288995,0.6527102241720046,0.7136979108716269,2,43265,9275,9285,40,0,83.96489003101985,32,80,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,1,False,False,0.6517687899893065,0.6336794746082748,0.6177942505887498,0.633665273207975,0.6894105881667276,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,2,False,False,0.617441540021752,0.6446960627679234,0.6557182556430091,0.6290818272852987,0.6964069959043971,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,3,False,False,0.605170446685955,0.6684297803855649,0.6684602232085366,0.6314128240586206,0.7082699654019573,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,4,False,False,0.5941717396075362,0.655225454347153,0.6764110423581103,0.6309139870403043,0.7114655423627336,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,5,False,False,0.5896693855617056,0.6558017807765149,0.6839522803456379,0.6358022189372625,0.7079255744705651,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,6,False,False,0.5853188425491934,0.622635953015073,0.6867977747998506,0.6565258107757272,0.715351543666121,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,7,False,False,0.5781389631371436,0.6606865016726471,0.6926773230276084,0.6237784718579625,0.7196349721043346,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,8,False,False,0.5767001789015428,0.632951978596073,0.6944450068788419,0.6443327823078431,0.7188247262092095,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,9,False,False,0.5725865624735675,0.6259603751187697,0.6964775930811219,0.6595208197563831,0.7206366728657034,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,10,False,False,0.5714894644954804,0.6398121120666237,0.6968777771969261,0.6513358394396495,0.7219365366988275,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,11,False,False,0.5684097109788914,0.6361977199852628,0.7012828051904336,0.648931460906331,0.7252089923121348,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,12,False,False,0.5667758154177492,0.6316328772958719,0.7045236194821042,0.6554804518409021,0.7222227520544243,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,13,True,False,0.5646035377784753,0.6159699513970038,0.7032042015124527,0.6681976168147548,0.7297384218418026,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,0.7062059401363688,0.7192687771982011,0.6854172426182258,0.7974200479670122,0.68681608437706,0.7517214700193423,,,,0.6618867924528302,0.6681976168147548,0.6453813204186252,0.6501597444089456,0.6862354892205639,,,,0.674313408723748,0.6819883982716901,0.6543579411660143,0.7481319642280043,0.6618862042088854,0.7020905923344948,,,
bmi_binary,transformer,,80m,14,False,False,0.5605235225132376,0.6378754794886813,0.7088124275617789,0.6546668944945135,0.7227203704586758,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,15,False,False,0.5600184762049422,0.6309645579188982,0.7076027778025702,0.6568512602058928,0.7244549351220467,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,16,False,False,0.5555126164130472,0.6238096414486353,0.7119972165872529,0.6595120775250478,0.7263988364884841,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,17,False,False,0.5539066407551838,0.633349070375499,0.7109981970931634,0.6574530171294751,0.7225435124696009,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,18,False,False,0.5524493210080537,0.6419267402890557,0.7144933245270557,0.6509346240045777,0.7232599515733367,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,19,False,False,0.5490338805044757,0.620197269395998,0.7178101503399894,0.6659658311212839,0.728603415298375,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,20,False,False,0.5469501002419275,0.620384750179846,0.7195642996395462,0.6589365472954716,0.7255764839275403,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,21,False,False,0.5438846618681027,0.643519231219176,0.7208891110292253,0.6493308219286952,0.7247487535697446,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,22,False,False,0.5421576854095119,0.6237931884523993,0.7223745519827512,0.6633085901694933,0.7275559635263512,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,80m,23,False,False,0.5402104520451936,0.6392710803911049,0.7236702414543619,0.6487189981932722,0.7253818765596936,2,43265,9275,9285,23,0,48.47771367629369,32,160,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,1,False,False,0.6498130442447833,0.6283202149154684,0.6250780005839685,0.6364104663053212,0.7001920376816662,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,2,False,False,0.6077308391969864,0.6445444971146288,0.6679437873028947,0.6420847042741564,0.7148856092275576,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,3,False,False,0.5957984692097317,0.6215485906793743,0.6774034762695894,0.6531770063420914,0.7190277049258499,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,4,False,False,0.5861722658903327,0.622898652804187,0.6848614541323415,0.6568548365732573,0.7224727268873947,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,5,False,False,0.5777414168455167,0.6376395736036274,0.689566397080668,0.6467015296255676,0.7235982494344041,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,6,False,False,0.5749234974866491,0.6127562926464646,0.6955491598122631,0.6660549753892941,0.7271954656960141,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,7,False,False,0.5711018535851964,0.6291860697083075,0.7008041933521955,0.6547454421184811,0.7274088291238164,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,8,False,False,0.5647850677799823,0.617677505035606,0.7038746813993311,0.663561849962117,0.7291706006707676,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,9,False,False,0.5627998110353362,0.6264041186342985,0.7066164003320204,0.6638752457096837,0.7327512596760607,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,10,False,False,0.5592671815913413,0.6156581665627718,0.7068821633351992,0.6631244734792492,0.7328513449790451,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,11,False,False,0.5565856914692197,0.6345825029769033,0.7110668643828997,0.6554634972104334,0.7294504050567185,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,12,False,False,0.5547707681600846,0.6179324587721708,0.7129676114289503,0.6629391646665501,0.7323533292006421,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,13,True,False,0.5510292808802627,0.6228069167252821,0.7152078506774926,0.6669942354256406,0.7401366702165424,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,0.766023344504796,0.7144448283732145,0.7171391308522835,0.8068224799786814,0.8425840474620963,0.5863056092843327,,,,0.718167115902965,0.6669942354256406,0.6707123728598277,0.813258785942492,0.5207296849087893,,,,0.7373182552504038,0.6857055952810949,0.6881758253112729,0.7579539461356088,0.8208885424785659,0.5505226480836237,,,
bmi_binary,transformer,,120m,14,False,False,0.5489592836562518,0.6281202364417742,0.7187102904669069,0.6533884093907459,0.7316112197267126,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,15,False,False,0.5470780725088145,0.6257732473807837,0.7225294884921247,0.6658415854698817,0.7381309639237253,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,16,False,False,0.5450940791360356,0.6133814454657048,0.7220225835119451,0.668099465399308,0.736347601714537,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,17,False,False,0.5417799388254693,0.622313069134067,0.7222050863903484,0.6606120091766937,0.7356930470120113,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,18,False,False,0.5395366685921975,0.6362589133074984,0.7223950355034943,0.6621037517418233,0.7318926401008802,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,19,False,False,0.5377948457238909,0.6281559642884288,0.7241701974654751,0.6595073090352286,0.7355630526812158,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,20,False,False,0.532921024877309,0.6484243999787097,0.7283391135155536,0.6632483217564997,0.7376900110734931,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,21,False,False,0.5336912362965135,0.6261478260263921,0.730814572179388,0.6648971595695643,0.7320763064337524,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,22,False,False,0.5303404994084217,0.6156975761835145,0.7347324838165523,0.6726153577162113,0.7375424792968068,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,120m,23,False,False,0.5253406269955633,0.6324009725604096,0.7333869912748999,0.6700295116536592,0.7393813414291694,2,43265,9275,9285,23,0,83.07356673876444,32,240,1353,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,1,False,False,0.6451847757042337,0.6817074506302085,0.6302800727276808,0.6214156851525121,0.7088613376143775,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,2,False,False,0.5992494782033397,0.6094721775877507,0.6751916701862416,0.6630468530616354,0.7272525286241847,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,3,False,False,0.5823225211161371,0.6187056483219897,0.6931891264006889,0.6647015190289236,0.7280129173090882,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,4,False,False,0.5709711164101734,0.6200657738958086,0.6999198136257538,0.662444831221952,0.739179395885323,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,5,False,False,0.5583925807498915,0.6117351790194242,0.711326368400542,0.6665890462490529,0.7366652361197209,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,6,False,False,0.5507721731678237,0.6066286489969958,0.7197110403455509,0.6750789449981192,0.7421217660366961,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,7,False,False,0.5400598856907954,0.6234223252615196,0.7267604378351247,0.6672635226423791,0.7380285208674413,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,8,False,False,0.531430943613065,0.6278746309884475,0.732007909862155,0.6666430891336714,0.7374206973651444,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,9,True,False,0.523112359441756,0.6298503619255724,0.7387703153437146,0.6671337137528545,0.743691976750963,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,0.7914287695614988,0.7506820885259816,0.7508991013411253,0.8462060575965691,0.851925105485232,0.6494390715667312,,,,0.714177897574124,0.6671337137528545,0.6694441770253962,0.8015974440894569,0.532669983416252,,,,0.7389337641357028,0.6906294046238536,0.6920461047215427,0.7592440681004071,0.8171473109898675,0.5641114982578397,,,
bmi_binary,transformer,,240m,10,False,False,0.5176788488750124,0.6162377693839471,0.7443854898636242,0.665976030391175,0.7409664669199264,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,11,False,False,0.5145883927623921,0.6174072794065963,0.7462821173966979,0.6703878106803576,0.7375387969630018,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,12,False,False,0.5052642345205265,0.6171032952812483,0.7512513759497752,0.6691311811549282,0.74059624666868,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,13,False,False,0.4953632929964344,0.6407041793820671,0.7594106229443642,0.6587381251357696,0.7326463264084264,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,14,False,False,0.4889085844456385,0.6449640904475415,0.7634906430314456,0.6553728959038672,0.7350747328321121,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,15,False,False,0.4818107332684748,0.6407059469891365,0.7674645772633417,0.6666552752743207,0.7387737563513634,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,16,False,False,0.4743540807657733,0.632176349053807,0.7732617342119008,0.6690029617620099,0.7378440597862657,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,17,False,False,0.4696063573881083,0.649151844354974,0.7778206970390683,0.6672196790276519,0.7393106088301834,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,18,False,False,0.4623830899534558,0.6670025853198173,0.7805689545944225,0.6619287746570661,0.7321259782027033,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,19,False,False,0.4543868543950929,0.6718001258598184,0.7858806550388071,0.664813446081626,0.7323795294030381,2,43261,9275,9285,19,0,90.73615426619848,32,480,1352,4.999537732578297,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,1,False,False,0.6184663626304824,0.6021366190027307,0.6373935113661443,0.6980593607305936,0.783531202435312,2,5615,1215,1205,12,0,1.5154151439666748,32,1,176,5.0,3279362,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
depression_extreme_binary,lstm,,30s,2,True,False,0.5423150193712484,0.5528188952693233,0.7340881335981755,0.7118721461187214,0.7932496194824963,2,5615,1215,1205,12,0,1.5154151439666748,32,1,176,5.0,3279362,3072,128,True,5,0.7471059661620659,0.7692246008975208,0.636943177484166,0.8504836312808062,0.7398984771573605,0.7985507246376812,,,,0.6946502057613169,0.7118721461187214,0.5623645025587354,0.6904109589041096,0.7333333333333333,,,,0.7012448132780082,0.6987435181491823,0.5586080586080586,0.723877143996809,0.7018348623853211,0.6956521739130435,,,
depression_extreme_binary,lstm,,30s,3,False,False,0.5027061028450807,0.5333073481610773,0.7523622452733024,0.7071917808219178,0.7869710806697108,2,5615,1215,1205,12,0,1.5154151439666748,32,1,176,5.0,3279362,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
