task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
apnea_binary,mean_pool,,80m,1,False,False,0.6604642868589966,0.6129688570447211,0.6114383068385418,0.6497836707929987,0.7134261315827377,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,2,False,False,0.6230251703708679,0.6118618253315742,0.6466126205850731,0.6559519432673575,0.7167218212967245,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,3,False,False,0.6148518278316828,0.6131291812701817,0.6542243804666649,0.6506751404292093,0.7209434341290357,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,4,False,False,0.6094170184649537,0.6063071201375512,0.6607106134256029,0.6569788200156159,0.7230460820061098,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,5,False,False,0.6078117856658556,0.6061817698003021,0.664079371998735,0.6587898072272717,0.7230463473244539,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,6,False,False,0.6074769332326211,0.6050217341622587,0.6603942491013975,0.6576467589469135,0.7245497168674243,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,7,False,False,0.6075021300463311,0.6074238938078683,0.664053809013623,0.655776264620936,0.7227188307799601,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,8,False,False,0.6072091545961016,0.6051606978001096,0.6640160956398928,0.6574255023992359,0.7244807909518864,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,9,False,False,0.6073035459014297,0.6061657165552868,0.663341976181657,0.6615778292411137,0.7242284921579478,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,10,False,False,0.6059593380219858,0.607446980696815,0.6639939218357901,0.6539718156113313,0.724645231471304,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,11,True,False,0.6061349733972768,0.6034850117817993,0.6645187557320724,0.6611051835623916,0.7270733681026706,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,0.6791684078562474,0.6784387990996135,0.6783723828048036,0.7455506722523515,0.7144378455867295,0.6424397526124973,,,,0.6613138686131387,0.6611051835623916,0.6611243336781512,0.6715648854961832,0.6506454816285998,,,,0.647906523855891,0.6479838591161766,0.647800723390747,0.7148989725166941,0.6678396871945259,0.6281280310378273,,,
apnea_binary,mean_pool,,80m,12,False,False,0.6062739403089419,0.6066687211967152,0.6663638503314955,0.6582641926362789,0.7229109023097857,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,13,False,False,0.6055071353713091,0.6078876860878474,0.6650454283464025,0.6566656496130143,0.7232243001281109,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,14,False,False,0.6046872539571075,0.6045449776545058,0.664084167515163,0.6590816574057929,0.7253855644079232,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,15,False,False,0.6051935358870443,0.6052575487289985,0.6652654717969259,0.6601687045642335,0.7249519773797161,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,16,False,False,0.6057201463858353,0.6058716058383022,0.6649636381495474,0.662111024356224,0.7248549466710128,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,17,False,False,0.6044235015981525,0.605880247827284,0.666738983753201,0.6581345656738706,0.7247334498207206,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,18,False,False,0.6047913522387567,0.6033496029997684,0.6639563525896028,0.6603820963181395,0.726339137487966,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,19,False,False,0.6060727631851464,0.6045314429276181,0.6631651622590062,0.6613406535927895,0.7255365115944117,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,20,False,False,0.6049196273848146,0.6035598841026751,0.6660811070323016,0.6619039812912665,0.7263661620564446,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,80m,21,False,False,0.6050659202054809,0.6046515273699795,0.666075590878159,0.6593604311802118,0.7257008005033468,2,47860,10275,10270,21,0,46.23120132287343,32,960,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,1,False,False,0.6478619875740517,0.602259233595391,0.6205340170045169,0.6680795500200885,0.7305471053768657,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,2,False,False,0.614367393435069,0.5971111457945366,0.6583581898751101,0.6694584473570502,0.7371109485509828,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,3,False,False,0.605657424719524,0.5982389875746121,0.6655086630043421,0.6684191575005496,0.7373284716905327,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,4,False,False,0.6009147276551565,0.5952534658195329,0.667522404298984,0.672776727032907,0.7387752715722765,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,5,False,False,0.6000913886186023,0.5930314778353466,0.6691857453317853,0.6711359225876877,0.7413432688736099,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,6,False,False,0.5979805091311131,0.5948387689892103,0.6742351882853832,0.6711331746476952,0.7406277242508547,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,7,False,False,0.5982538412367505,0.5924186564768028,0.6738873299092997,0.6735024674606003,0.7421364380633277,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,8,False,False,0.5967441437635967,0.592025951236994,0.6765378922010707,0.6744690790421249,0.7424002971565454,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,9,False,False,0.5977417585543893,0.5924409356662537,0.6753095717678077,0.6720969435326758,0.7417505135805091,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,10,True,False,0.5969714644012021,0.5967329040118957,0.6741569488670854,0.6682785387781711,0.7445983459296376,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,0.6823861262014208,0.6834507164820371,0.6819103343404559,0.7577847011408394,0.6309236125332788,0.7359778204307955,,,,0.6667639902676399,0.6682785387781711,0.665453860521106,0.5923664122137404,0.7441906653426018,,,,0.6592015579357352,0.658940014961416,0.6575370003903573,0.7313087256912545,0.5917888563049853,0.7260911736178467,,,
apnea_binary,mean_pool,,120m,11,False,False,0.5971437198917486,0.5904632761472624,0.6737247584083899,0.6759794984725245,0.7444723765701161,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,12,False,False,0.5970062803833543,0.5918491484590981,0.6732045933709978,0.6727692412653411,0.7431049068732613,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,13,False,False,0.5963137075585199,0.5971508001062992,0.6732988047415516,0.6659988856629547,0.7423891348347825,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,14,False,False,0.5961867004122338,0.5925784188813537,0.6749499779157296,0.6753768468051882,0.7419705382930175,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,15,False,False,0.5961470094924685,0.5930318570311052,0.6770501607961117,0.6724572079413571,0.7408950514338561,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,16,False,False,0.5960431851954128,0.5919627053372182,0.6727585754031848,0.6746060022589961,0.7428600559442681,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,17,False,False,0.5972175619664971,0.591353132811776,0.6742693683505612,0.673495929258549,0.7435205659619306,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,18,False,False,0.5950691949210305,0.5914647090928108,0.6763751940426235,0.6727243266599452,0.7434291827436948,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,19,False,False,0.5946163528044255,0.5915161076311357,0.6775769600679793,0.6732579955578128,0.7430158357148815,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,20,False,False,0.595866804844258,0.5920064427266736,0.672736401599082,0.6716327311870343,0.7439540582335863,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,120m,21,False,False,0.5960457320647712,0.5925266981588952,0.6739095037134024,0.6714341214551574,0.7428680154945912,2,47860,10275,10270,21,0,65.70959082444509,32,1440,1496,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,1,False,False,0.6416651205807695,0.5817341438697202,0.6302916722794996,0.6874034430740541,0.7575253947557934,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,2,False,False,0.5993772837000522,0.5781896370982892,0.6730176632758618,0.6897553954380407,0.7603877627599173,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,3,False,False,0.5881166388979726,0.5725424130525613,0.6847567904021725,0.6931113882213816,0.7660812101548701,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,4,False,False,0.5855914274213785,0.5729935923574034,0.6833463342544015,0.6922970504180659,0.7649500443460662,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,5,False,False,0.5837002049836376,0.5728227621157383,0.6830035203786522,0.6935312545009362,0.7671863179120204,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,6,False,False,0.5820140173825002,0.5702669418989307,0.6875768517632816,0.6945602158933268,0.768907305351092,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,7,False,False,0.5821916541699301,0.5739351218054184,0.6883091114206294,0.6892340448918639,0.7692439564271474,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,8,False,False,0.5809296308971496,0.5712464539558058,0.6907476693460646,0.694586368701532,0.7675456158038767,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,9,False,False,0.5818831776743627,0.5699728400515814,0.6878499458027278,0.6928547874800064,0.7689752647498047,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,10,True,False,0.5813335293672907,0.5682516211952896,0.6882553321897322,0.6960171926286983,0.7708857842431226,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,0.7100468070879304,0.7086621604475664,0.7080619369738799,0.7785757048976161,0.7766946549252509,0.6406296659698818,,,,0.6969343065693431,0.6960171926286983,0.6958446691648272,0.7419847328244275,0.6500496524329692,,,,0.6847127555988316,0.6849385567448206,0.6837453855090214,0.7597695297204073,0.7429130009775171,0.6269641125121241,,,
apnea_binary,mean_pool,,240m,11,False,False,0.580636572734204,0.5730108093345252,0.6889729556001022,0.6907330935360871,0.7690797054208327,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,12,False,False,0.5807601667016455,0.5697998106972725,0.6908286784788189,0.6974103982049319,0.7685488034142681,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,13,False,False,0.5787168029398074,0.5697653507432219,0.6916419472689211,0.69646785478748,0.7687893144932041,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,14,False,False,0.580590621718034,0.5709953598152402,0.6918501999298408,0.69505550838785,0.7677784895047643,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,15,False,False,0.5800529636295693,0.5690326241797194,0.6905155337338147,0.6951528233662075,0.7700542955039913,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,16,False,False,0.5806748283144544,0.5702304109981751,0.6898842522116192,0.6951512125048326,0.7702400372961786,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,17,False,False,0.5789747098862468,0.5701328091725816,0.6924447776970051,0.695612961180136,0.7684127140550499,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,18,False,False,0.5815994475885045,0.5704162589650955,0.689801314061177,0.6935671672339425,0.7687610959921769,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,19,False,False,0.5788996147296374,0.5691747142044588,0.6908543200862207,0.6961223724008277,0.7698024515414995,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,mean_pool,,240m,20,False,False,0.5791723930449121,0.5678474355614098,0.6913117838352564,0.6970537345452065,0.7708663591500717,2,47856,10275,10270,20,0,78.46973413228989,32,2880,1496,4.999582114500627,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,1,False,False,0.6590220796279812,0.6436963291295833,0.5999968597665649,0.6113312726941941,0.6693055481856015,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,2,False,False,0.6389849798678355,0.6392267783366851,0.6243372895470364,0.6206303016290546,0.6705434098713585,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,3,False,False,0.6321991233461032,0.6371133802116933,0.6333858394339683,0.6222037341661802,0.6773034749122555,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,4,False,False,0.6288098424486271,0.6342388725048724,0.6348278573383652,0.6187836859540468,0.6807056520387819,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,5,False,False,0.6268266599147428,0.6356541677867119,0.6386279416049354,0.6200895259898269,0.6779703336188664,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,6,False,False,0.6248061668060835,0.631409842219666,0.6396459712180791,0.6275078268911513,0.6839707353866447,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,7,False,False,0.6222398484694723,0.6420705736872634,0.641375545408103,0.6133596314349175,0.6787869076767967,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,8,False,False,0.6213917385570384,0.6324391305011554,0.6415577138873483,0.6253170554212117,0.6801028298096531,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,9,False,False,0.6204114770271566,0.6308185440548435,0.644063642006051,0.6245083082544327,0.6844733051843206,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,10,False,False,0.6193985510011921,0.6292968349503195,0.6436786292964038,0.6263205273012575,0.6856593539877347,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,11,False,False,0.6183225746788442,0.6314478019670269,0.6447778551262258,0.6242184479634922,0.6833673067155863,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,12,False,False,0.6174718751301588,0.633308485853701,0.6447162908278935,0.6219006079580343,0.6804844144424145,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,13,False,False,0.6168553394300889,0.6298715262865499,0.6468657434904468,0.6254559685256639,0.6861923785410522,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,14,False,False,0.6170850367163496,0.630647521865919,0.6460352893231582,0.6223813079436312,0.6840276082688357,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,15,False,False,0.6158344702694738,0.6330953999505425,0.6467952738569627,0.6214760038509062,0.6797089268252006,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,16,False,False,0.6150918657043416,0.6289106027749333,0.647468978402575,0.6260609891067868,0.6852874913771538,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,17,False,False,0.61443507315173,0.630296261252568,0.647014487482239,0.6248630767831288,0.6861308246852187,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,18,False,False,0.6138096189229896,0.6317704732632695,0.648670600300388,0.6213796364380633,0.681547772462988,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,30s,19,False,False,0.6133117300767655,0.6298994637927869,0.6499329741412914,0.6220592304251916,0.6847891666729837,2,47860,10275,10270,36,0,36.730123802026114,32,6,1496,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
